pair_id,screen_id,left_file,right_file,final_choice,final_score,choice_trace,num_choice_changes,attention_check,timestamp_utc,uid,cid,orig_uid,rt_ms,client_w,client_h
27502::gemini_comp_s2w_27502_v2.png||gemini_comp_s2w_27502_v3.png,27502,gemini_comp_s2w_27502_v2.png,gemini_comp_s2w_27502_v3.png,A >> B,-2,1,0,no,2025-11-02T22:51:53.927187+00:00,T000159,27502::gemini_comp_s2w_27502_v2.png>>gemini_comp_s2w_27502_v3.png::T000159,,1526,1912,924
27502::gemini_comp_s2w_27502_v2.png||gemini_comp_s2w_27502_v4.png,27502,gemini_comp_s2w_27502_v2.png,gemini_comp_s2w_27502_v4.png,A >> B,-2,1,0,no,2025-11-02T22:51:56.859478+00:00,T000160,27502::gemini_comp_s2w_27502_v2.png>>gemini_comp_s2w_27502_v4.png::T000160,,1923,1912,924
27502::gemini_comp_s2w_27502_v3.png||gemini_comp_s2w_27502_v4.png,27502,gemini_comp_s2w_27502_v3.png,gemini_comp_s2w_27502_v4.png,A < B,1,3,0,no,2025-11-02T22:51:59.061001+00:00,T000161,27502::gemini_comp_s2w_27502_v3.png>>gemini_comp_s2w_27502_v4.png::T000161,,1397,1912,924
28040::gemini_comp_s2w_28040_v1.png||gemini_comp_s2w_28040_v2.png,28040,gemini_comp_s2w_28040_v1.png,gemini_comp_s2w_28040_v2.png,A >> B,-2,1,0,no,2025-11-02T22:52:11.250674+00:00,T000162,28040::gemini_comp_s2w_28040_v1.png>>gemini_comp_s2w_28040_v2.png::T000162,,1675,1912,924
28040::gemini_comp_s2w_28040_v1.png||gemini_comp_s2w_28040_v3.png,28040,gemini_comp_s2w_28040_v1.png,gemini_comp_s2w_28040_v3.png,A > B,-1,2,0,no,2025-11-02T22:52:15.826854+00:00,T000163,28040::gemini_comp_s2w_28040_v1.png>>gemini_comp_s2w_28040_v3.png::T000163,,3815,1912,924
28040::gemini_comp_s2w_28040_v1.png||gemini_comp_s2w_28040_v4.png,28040,gemini_comp_s2w_28040_v1.png,gemini_comp_s2w_28040_v4.png,A > B,-1,2,0,no,2025-11-02T22:52:23.990036+00:00,T000164,28040::gemini_comp_s2w_28040_v1.png>>gemini_comp_s2w_28040_v4.png::T000164,,1642,1912,924
28040::gemini_comp_s2w_28040_v2.png||gemini_comp_s2w_28040_v3.png,28040,gemini_comp_s2w_28040_v2.png,gemini_comp_s2w_28040_v3.png,A >> B,-2,1,0,no,2025-11-02T22:52:21.064571+00:00,T000165,28040::gemini_comp_s2w_28040_v2.png>>gemini_comp_s2w_28040_v3.png::T000165,,4644,1912,924
28040::gemini_comp_s2w_28040_v2.png||gemini_comp_s2w_28040_v4.png,28040,gemini_comp_s2w_28040_v2.png,gemini_comp_s2w_28040_v4.png,A >> B,-2,1,0,no,2025-11-02T22:52:25.852561+00:00,T000166,28040::gemini_comp_s2w_28040_v2.png>>gemini_comp_s2w_28040_v4.png::T000166,,1031,1912,924
28040::gemini_comp_s2w_28040_v3.png||gemini_comp_s2w_28040_v4.png,28040,gemini_comp_s2w_28040_v3.png,gemini_comp_s2w_28040_v4.png,A > B,-1,2,0,no,2025-11-02T22:52:08.666364+00:00,T000167,28040::gemini_comp_s2w_28040_v3.png>>gemini_comp_s2w_28040_v4.png::T000167,,2941,1912,924
28349::gemini_comp_s2w_28349_v1.png||gemini_comp_s2w_28349_v2.png,28349,gemini_comp_s2w_28349_v1.png,gemini_comp_s2w_28349_v2.png,A << B,2,4,0,no,2025-11-02T22:52:44.002129+00:00,T000168,28349::gemini_comp_s2w_28349_v1.png>>gemini_comp_s2w_28349_v2.png::T000168,,2491,1912,924
28349::gemini_comp_s2w_28349_v1.png||gemini_comp_s2w_28349_v3.png,28349,gemini_comp_s2w_28349_v1.png,gemini_comp_s2w_28349_v3.png,A << B,2,4,0,no,2025-11-02T22:52:32.198292+00:00,T000169,28349::gemini_comp_s2w_28349_v1.png>>gemini_comp_s2w_28349_v3.png::T000169,,5221,1912,924
28349::gemini_comp_s2w_28349_v1.png||gemini_comp_s2w_28349_v4.png,28349,gemini_comp_s2w_28349_v1.png,gemini_comp_s2w_28349_v4.png,A > B,-1,2,0,no,2025-11-02T22:52:40.587375+00:00,T000170,28349::gemini_comp_s2w_28349_v1.png>>gemini_comp_s2w_28349_v4.png::T000170,,3852,1912,924
28349::gemini_comp_s2w_28349_v2.png||gemini_comp_s2w_28349_v3.png,28349,gemini_comp_s2w_28349_v2.png,gemini_comp_s2w_28349_v3.png,A < B,1,3,0,no,2025-11-03T07:48:54.575016+00:00,T000171,28349::gemini_comp_s2w_28349_v2.png>>gemini_comp_s2w_28349_v3.png::T000171,,11695,1912,924
28349::gemini_comp_s2w_28349_v2.png||gemini_comp_s2w_28349_v4.png,28349,gemini_comp_s2w_28349_v2.png,gemini_comp_s2w_28349_v4.png,A >> B,-2,1,0,no,2025-11-02T22:52:46.483296+00:00,T000172,28349::gemini_comp_s2w_28349_v2.png>>gemini_comp_s2w_28349_v4.png::T000172,,1677,1912,924
28349::gemini_comp_s2w_28349_v3.png||gemini_comp_s2w_28349_v4.png,28349,gemini_comp_s2w_28349_v3.png,gemini_comp_s2w_28349_v4.png,A << B,2,4,0,no,2025-11-02T22:52:35.847221+00:00,T000173,28349::gemini_comp_s2w_28349_v3.png>>gemini_comp_s2w_28349_v4.png::T000173,,2493,1912,924
28792::gpt_comp_s2w_28792_v1.png||gpt_comp_s2w_28792_v2.png,28792,gpt_comp_s2w_28792_v1.png,gpt_comp_s2w_28792_v2.png,A >> B,-2,1,0,no,2025-11-02T22:53:03.378635+00:00,T000174,28792::gpt_comp_s2w_28792_v1.png>>gpt_comp_s2w_28792_v2.png::T000174,,1783,1912,924
28792::gpt_comp_s2w_28792_v1.png||gpt_comp_s2w_28792_v3.png,28792,gpt_comp_s2w_28792_v1.png,gpt_comp_s2w_28792_v3.png,A << B,2,4,0,no,2025-11-02T22:52:57.402009+00:00,T000175,28792::gpt_comp_s2w_28792_v1.png>>gpt_comp_s2w_28792_v3.png::T000175,,1844,1912,924
28792::gpt_comp_s2w_28792_v1.png||gpt_comp_s2w_28792_v4.png,28792,gpt_comp_s2w_28792_v1.png,gpt_comp_s2w_28792_v4.png,A >> B,-2,1,0,no,2025-11-02T22:53:08.555469+00:00,T000176,28792::gpt_comp_s2w_28792_v1.png>>gpt_comp_s2w_28792_v4.png::T000176,,1388,1912,924
28792::gpt_comp_s2w_28792_v2.png||gpt_comp_s2w_28792_v3.png,28792,gpt_comp_s2w_28792_v2.png,gpt_comp_s2w_28792_v3.png,A << B,2,4,0,no,2025-11-02T22:53:00.768008+00:00,T000177,28792::gpt_comp_s2w_28792_v2.png>>gpt_comp_s2w_28792_v3.png::T000177,,2535,1912,924
28792::gpt_comp_s2w_28792_v2.png||gpt_comp_s2w_28792_v4.png,28792,gpt_comp_s2w_28792_v2.png,gpt_comp_s2w_28792_v4.png,A << B,2,4,0,no,2025-11-02T22:52:54.375876+00:00,T000178,28792::gpt_comp_s2w_28792_v2.png>>gpt_comp_s2w_28792_v4.png::T000178,,3363,1912,924
28792::gpt_comp_s2w_28792_v3.png||gpt_comp_s2w_28792_v4.png,28792,gpt_comp_s2w_28792_v3.png,gpt_comp_s2w_28792_v4.png,A >> B,-2,1,0,no,2025-11-02T22:53:06.301778+00:00,T000179,28792::gpt_comp_s2w_28792_v3.png>>gpt_comp_s2w_28792_v4.png::T000179,,2159,1912,924
28902::gpt_comp_s2w_28902_v1.png||gpt_comp_s2w_28902_v2.png,28902,gpt_comp_s2w_28902_v1.png,gpt_comp_s2w_28902_v2.png,A < B,1,3,0,no,2025-11-02T22:53:25.411670+00:00,T000180,28902::gpt_comp_s2w_28902_v1.png>>gpt_comp_s2w_28902_v2.png::T000180,,15995,1912,924
28902::gpt_comp_s2w_28902_v1.png||gpt_comp_s2w_28902_v3.png,28902,gpt_comp_s2w_28902_v1.png,gpt_comp_s2w_28902_v3.png,A < B,1,"2,3",1,no,2025-11-02T22:53:30.027103+00:00,T000181,28902::gpt_comp_s2w_28902_v1.png>>gpt_comp_s2w_28902_v3.png::T000181,,29,1912,924
28902::gpt_comp_s2w_28902_v1.png||gpt_comp_s2w_28902_v4.png,28902,gpt_comp_s2w_28902_v1.png,gpt_comp_s2w_28902_v4.png,A < B,1,3,0,no,2025-11-02T22:53:27.450094+00:00,T000182,28902::gpt_comp_s2w_28902_v1.png>>gpt_comp_s2w_28902_v4.png::T000182,,1415,1912,924
28902::gpt_comp_s2w_28902_v2.png||gpt_comp_s2w_28902_v3.png,28902,gpt_comp_s2w_28902_v2.png,gpt_comp_s2w_28902_v3.png,A > B,-1,2,0,no,2025-11-02T22:53:36.328894+00:00,T000183,28902::gpt_comp_s2w_28902_v2.png>>gpt_comp_s2w_28902_v3.png::T000183,,814,1912,924
28902::gpt_comp_s2w_28902_v2.png||gpt_comp_s2w_28902_v4.png,28902,gpt_comp_s2w_28902_v2.png,gpt_comp_s2w_28902_v4.png,A < B,1,3,0,no,2025-11-02T22:53:32.280324+00:00,T000184,28902::gpt_comp_s2w_28902_v2.png>>gpt_comp_s2w_28902_v4.png::T000184,,1624,1912,924
28902::gpt_comp_s2w_28902_v3.png||gpt_comp_s2w_28902_v4.png,28902,gpt_comp_s2w_28902_v3.png,gpt_comp_s2w_28902_v4.png,A < B,1,"2,3",1,no,2025-11-02T22:53:34.552719+00:00,T000185,28902::gpt_comp_s2w_28902_v3.png>>gpt_comp_s2w_28902_v4.png::T000185,,98,1912,924
29179::gemini_comp_s2w_29179_v1.png||gemini_comp_s2w_29179_v2.png,29179,gemini_comp_s2w_29179_v1.png,gemini_comp_s2w_29179_v2.png,A < B,1,3,0,no,2025-11-02T22:53:47.117742+00:00,T000186,29179::gemini_comp_s2w_29179_v1.png>>gemini_comp_s2w_29179_v2.png::T000186,,1654,1912,924
29179::gemini_comp_s2w_29179_v1.png||gemini_comp_s2w_29179_v3.png,29179,gemini_comp_s2w_29179_v1.png,gemini_comp_s2w_29179_v3.png,A >> B,-2,1,0,no,2025-11-02T22:53:50.437820+00:00,T000187,29179::gemini_comp_s2w_29179_v1.png>>gemini_comp_s2w_29179_v3.png::T000187,,2754,1912,924
29179::gemini_comp_s2w_29179_v1.png||gemini_comp_s2w_29179_v4.png,29179,gemini_comp_s2w_29179_v1.png,gemini_comp_s2w_29179_v4.png,A << B,2,4,0,no,2025-11-02T22:53:52.403657+00:00,T000188,29179::gemini_comp_s2w_29179_v1.png>>gemini_comp_s2w_29179_v4.png::T000188,,1249,1912,924
29179::gemini_comp_s2w_29179_v2.png||gemini_comp_s2w_29179_v3.png,29179,gemini_comp_s2w_29179_v2.png,gemini_comp_s2w_29179_v3.png,A >> B,-2,1,0,no,2025-11-02T22:53:39.880324+00:00,T000189,29179::gemini_comp_s2w_29179_v2.png>>gemini_comp_s2w_29179_v3.png::T000189,,2687,1912,924
29179::gemini_comp_s2w_29179_v2.png||gemini_comp_s2w_29179_v4.png,29179,gemini_comp_s2w_29179_v2.png,gemini_comp_s2w_29179_v4.png,A > B,-1,2,0,no,2025-11-02T22:53:44.690804+00:00,T000190,29179::gemini_comp_s2w_29179_v2.png>>gemini_comp_s2w_29179_v4.png::T000190,,1177,1912,924
29179::gemini_comp_s2w_29179_v3.png||gemini_comp_s2w_29179_v4.png,29179,gemini_comp_s2w_29179_v3.png,gemini_comp_s2w_29179_v4.png,A << B,2,4,0,no,2025-11-02T22:53:42.805274+00:00,T000191,29179::gemini_comp_s2w_29179_v3.png>>gemini_comp_s2w_29179_v4.png::T000191,,2161,1912,924
2962::gpt_comp_s2w_2962_v1.png||gpt_comp_s2w_2962_v2.png,2962,gpt_comp_s2w_2962_v1.png,gpt_comp_s2w_2962_v2.png,A < B,1,3,0,no,2025-11-02T22:53:57.489696+00:00,T000192,2962::gpt_comp_s2w_2962_v1.png>>gpt_comp_s2w_2962_v2.png::T000192,,1942,1912,924
2962::gpt_comp_s2w_2962_v1.png||gpt_comp_s2w_2962_v3.png,2962,gpt_comp_s2w_2962_v1.png,gpt_comp_s2w_2962_v3.png,A < B,1,3,0,no,2025-11-02T22:54:05.591624+00:00,T000193,2962::gpt_comp_s2w_2962_v1.png>>gpt_comp_s2w_2962_v3.png::T000193,,2172,1912,924
2962::gpt_comp_s2w_2962_v1.png||gpt_comp_s2w_2962_v4.png,2962,gpt_comp_s2w_2962_v1.png,gpt_comp_s2w_2962_v4.png,A << B,2,4,0,no,2025-11-02T22:53:54.920292+00:00,T000194,2962::gpt_comp_s2w_2962_v1.png>>gpt_comp_s2w_2962_v4.png::T000194,,1813,1912,924
2962::gpt_comp_s2w_2962_v2.png||gpt_comp_s2w_2962_v3.png,2962,gpt_comp_s2w_2962_v2.png,gpt_comp_s2w_2962_v3.png,A > B,-1,2,0,no,2025-11-02T22:53:59.873701+00:00,T000195,2962::gpt_comp_s2w_2962_v2.png>>gpt_comp_s2w_2962_v3.png::T000195,,1707,1912,924
2962::gpt_comp_s2w_2962_v2.png||gpt_comp_s2w_2962_v4.png,2962,gpt_comp_s2w_2962_v2.png,gpt_comp_s2w_2962_v4.png,A > B,-1,2,0,no,2025-11-02T22:54:02.395333+00:00,T000196,2962::gpt_comp_s2w_2962_v2.png>>gpt_comp_s2w_2962_v4.png::T000196,,1815,1912,924
2962::gpt_comp_s2w_2962_v3.png||gpt_comp_s2w_2962_v4.png,2962,gpt_comp_s2w_2962_v3.png,gpt_comp_s2w_2962_v4.png,A << B,2,4,0,no,2025-11-02T22:54:07.848819+00:00,T000197,2962::gpt_comp_s2w_2962_v3.png>>gpt_comp_s2w_2962_v4.png::T000197,,1528,1912,924
30987::gemini_comp_s2w_30987_v1.png||gemini_comp_s2w_30987_v2.png,30987,gemini_comp_s2w_30987_v1.png,gemini_comp_s2w_30987_v2.png,A << B,2,4,0,no,2025-11-02T22:54:20.090090+00:00,T000198,30987::gemini_comp_s2w_30987_v1.png>>gemini_comp_s2w_30987_v2.png::T000198,,2236,1912,924
30987::gemini_comp_s2w_30987_v1.png||gemini_comp_s2w_30987_v3.png,30987,gemini_comp_s2w_30987_v1.png,gemini_comp_s2w_30987_v3.png,A << B,2,4,0,no,2025-11-02T22:54:16.476181+00:00,T000199,30987::gemini_comp_s2w_30987_v1.png>>gemini_comp_s2w_30987_v3.png::T000199,,1195,1912,924
30987::gemini_comp_s2w_30987_v1.png||gemini_comp_s2w_30987_v4.png,30987,gemini_comp_s2w_30987_v1.png,gemini_comp_s2w_30987_v4.png,A < B,1,3,0,no,2025-11-02T22:54:10.682874+00:00,T000200,30987::gemini_comp_s2w_30987_v1.png>>gemini_comp_s2w_30987_v4.png::T000200,,1959,1912,924
30987::gemini_comp_s2w_30987_v2.png||gemini_comp_s2w_30987_v3.png,30987,gemini_comp_s2w_30987_v2.png,gemini_comp_s2w_30987_v3.png,A << B,2,"3,4",1,no,2025-11-02T22:54:14.208587+00:00,T000201,30987::gemini_comp_s2w_30987_v2.png>>gemini_comp_s2w_30987_v3.png::T000201,,290,1912,924
30987::gemini_comp_s2w_30987_v2.png||gemini_comp_s2w_30987_v4.png,30987,gemini_comp_s2w_30987_v2.png,gemini_comp_s2w_30987_v4.png,A << B,2,4,0,no,2025-11-02T22:54:23.118728+00:00,T000202,30987::gemini_comp_s2w_30987_v2.png>>gemini_comp_s2w_30987_v4.png::T000202,,1839,1912,924
30987::gemini_comp_s2w_30987_v3.png||gemini_comp_s2w_30987_v4.png,30987,gemini_comp_s2w_30987_v3.png,gemini_comp_s2w_30987_v4.png,A << B,2,4,0,no,2025-11-02T22:54:25.339997+00:00,T000203,30987::gemini_comp_s2w_30987_v3.png>>gemini_comp_s2w_30987_v4.png::T000203,,1479,1912,924
31780::gemini_comp_s2w_31780_v1.png||gemini_comp_s2w_31780_v2.png,31780,gemini_comp_s2w_31780_v1.png,gemini_comp_s2w_31780_v2.png,A << B,2,4,0,no,2025-11-02T22:54:28.245948+00:00,T000204,31780::gemini_comp_s2w_31780_v1.png>>gemini_comp_s2w_31780_v2.png::T000204,,1995,1912,924
31780::gemini_comp_s2w_31780_v1.png||gemini_comp_s2w_31780_v3.png,31780,gemini_comp_s2w_31780_v1.png,gemini_comp_s2w_31780_v3.png,A < B,1,3,0,no,2025-11-02T22:54:34.470212+00:00,T000205,31780::gemini_comp_s2w_31780_v1.png>>gemini_comp_s2w_31780_v3.png::T000205,,2411,1912,924
31780::gemini_comp_s2w_31780_v1.png||gemini_comp_s2w_31780_v4.png,31780,gemini_comp_s2w_31780_v1.png,gemini_comp_s2w_31780_v4.png,A << B,2,4,0,no,2025-11-02T22:54:47.183508+00:00,T000206,31780::gemini_comp_s2w_31780_v1.png>>gemini_comp_s2w_31780_v4.png::T000206,,3372,1912,924
31780::gemini_comp_s2w_31780_v2.png||gemini_comp_s2w_31780_v3.png,31780,gemini_comp_s2w_31780_v2.png,gemini_comp_s2w_31780_v3.png,A >> B,-2,1,0,no,2025-11-02T22:54:31.333277+00:00,T000207,31780::gemini_comp_s2w_31780_v2.png>>gemini_comp_s2w_31780_v3.png::T000207,,2012,1912,924
31780::gemini_comp_s2w_31780_v2.png||gemini_comp_s2w_31780_v4.png,31780,gemini_comp_s2w_31780_v2.png,gemini_comp_s2w_31780_v4.png,A << B,2,4,0,no,2025-11-02T22:54:39.133771+00:00,T000208,31780::gemini_comp_s2w_31780_v2.png>>gemini_comp_s2w_31780_v4.png::T000208,,3935,1912,924
31780::gemini_comp_s2w_31780_v3.png||gemini_comp_s2w_31780_v4.png,31780,gemini_comp_s2w_31780_v3.png,gemini_comp_s2w_31780_v4.png,A << B,2,4,0,no,2025-11-02T22:54:42.810036+00:00,T000209,31780::gemini_comp_s2w_31780_v3.png>>gemini_comp_s2w_31780_v4.png::T000209,,2912,1912,924
32234::gemini_comp_s2w_32234_v1.png||gemini_comp_s2w_32234_v2.png,32234,gemini_comp_s2w_32234_v1.png,gemini_comp_s2w_32234_v2.png,A > B,-1,"4,2",1,no,2025-11-02T22:55:04.656891+00:00,T000210,32234::gemini_comp_s2w_32234_v1.png>>gemini_comp_s2w_32234_v2.png::T000210,,571,1912,924
32234::gemini_comp_s2w_32234_v1.png||gemini_comp_s2w_32234_v3.png,32234,gemini_comp_s2w_32234_v1.png,gemini_comp_s2w_32234_v3.png,A << B,2,4,0,no,2025-11-02T22:54:59.321074+00:00,T000211,32234::gemini_comp_s2w_32234_v1.png>>gemini_comp_s2w_32234_v3.png::T000211,,1643,1912,924
32234::gemini_comp_s2w_32234_v1.png||gemini_comp_s2w_32234_v4.png,32234,gemini_comp_s2w_32234_v1.png,gemini_comp_s2w_32234_v4.png,A << B,2,4,0,no,2025-11-02T22:55:01.534870+00:00,T000212,32234::gemini_comp_s2w_32234_v1.png>>gemini_comp_s2w_32234_v4.png::T000212,,1237,1912,924
32234::gemini_comp_s2w_32234_v2.png||gemini_comp_s2w_32234_v3.png,32234,gemini_comp_s2w_32234_v2.png,gemini_comp_s2w_32234_v3.png,A << B,2,4,0,no,2025-11-02T22:54:56.681835+00:00,T000213,32234::gemini_comp_s2w_32234_v2.png>>gemini_comp_s2w_32234_v3.png::T000213,,1775,1912,924
32234::gemini_comp_s2w_32234_v2.png||gemini_comp_s2w_32234_v4.png,32234,gemini_comp_s2w_32234_v2.png,gemini_comp_s2w_32234_v4.png,A << B,2,4,0,no,2025-11-02T22:54:54.013406+00:00,T000214,32234::gemini_comp_s2w_32234_v2.png>>gemini_comp_s2w_32234_v4.png::T000214,,6055,1912,924
32234::gemini_comp_s2w_32234_v3.png||gemini_comp_s2w_32234_v4.png,32234,gemini_comp_s2w_32234_v3.png,gemini_comp_s2w_32234_v4.png,A >> B,-2,"2,1",1,no,2025-11-02T22:55:10.013147+00:00,T000215,32234::gemini_comp_s2w_32234_v3.png>>gemini_comp_s2w_32234_v4.png::T000215,,273,1912,924
32828::gpt_comp_s2w_32828_v1.png||gpt_comp_s2w_32828_v2.png,32828,gpt_comp_s2w_32828_v1.png,gpt_comp_s2w_32828_v2.png,A < B,1,3,0,no,2025-11-02T22:55:20.313012+00:00,T000216,32828::gpt_comp_s2w_32828_v1.png>>gpt_comp_s2w_32828_v2.png::T000216,,6353,1912,924
32828::gpt_comp_s2w_32828_v1.png||gpt_comp_s2w_32828_v3.png,32828,gpt_comp_s2w_32828_v1.png,gpt_comp_s2w_32828_v3.png,A < B,1,3,0,no,2025-11-02T22:55:22.797470+00:00,T000217,32828::gpt_comp_s2w_32828_v1.png>>gpt_comp_s2w_32828_v3.png::T000217,,1808,1912,924
32828::gpt_comp_s2w_32828_v1.png||gpt_comp_s2w_32828_v4.png,32828,gpt_comp_s2w_32828_v1.png,gpt_comp_s2w_32828_v4.png,A >> B,-2,1,0,no,2025-11-02T22:55:27.856749+00:00,T000218,32828::gpt_comp_s2w_32828_v1.png>>gpt_comp_s2w_32828_v4.png::T000218,,1534,1912,924
32828::gpt_comp_s2w_32828_v2.png||gpt_comp_s2w_32828_v3.png,32828,gpt_comp_s2w_32828_v2.png,gpt_comp_s2w_32828_v3.png,A >> B,-2,1,0,no,2025-11-02T22:55:13.393982+00:00,T000219,32828::gpt_comp_s2w_32828_v2.png>>gpt_comp_s2w_32828_v3.png::T000219,,2355,1912,924
32828::gpt_comp_s2w_32828_v2.png||gpt_comp_s2w_32828_v4.png,32828,gpt_comp_s2w_32828_v2.png,gpt_comp_s2w_32828_v4.png,A > B,-1,2,0,no,2025-11-02T22:55:29.745024+00:00,T000220,32828::gpt_comp_s2w_32828_v2.png>>gpt_comp_s2w_32828_v4.png::T000220,,1210,1912,924
32828::gpt_comp_s2w_32828_v3.png||gpt_comp_s2w_32828_v4.png,32828,gpt_comp_s2w_32828_v3.png,gpt_comp_s2w_32828_v4.png,A >> B,-2,1,0,no,2025-11-02T22:55:25.614430+00:00,T000221,32828::gpt_comp_s2w_32828_v3.png>>gpt_comp_s2w_32828_v4.png::T000221,,1800,1912,924
33330::gpt_comp_s2w_33330_v1.png||gpt_comp_s2w_33330_v2.png,33330,gpt_comp_s2w_33330_v1.png,gpt_comp_s2w_33330_v2.png,A >> B,-2,1,0,no,2025-11-02T22:55:34.256064+00:00,T000222,33330::gpt_comp_s2w_33330_v1.png>>gpt_comp_s2w_33330_v2.png::T000222,,3744,1912,924
33330::gpt_comp_s2w_33330_v1.png||gpt_comp_s2w_33330_v3.png,33330,gpt_comp_s2w_33330_v1.png,gpt_comp_s2w_33330_v3.png,A > B,-1,2,0,no,2025-11-02T22:55:46.228665+00:00,T000223,33330::gpt_comp_s2w_33330_v1.png>>gpt_comp_s2w_33330_v3.png::T000223,,1658,1912,924
33330::gpt_comp_s2w_33330_v1.png||gpt_comp_s2w_33330_v4.png,33330,gpt_comp_s2w_33330_v1.png,gpt_comp_s2w_33330_v4.png,A > B,-1,2,0,no,2025-11-02T22:55:41.461317+00:00,T000224,33330::gpt_comp_s2w_33330_v1.png>>gpt_comp_s2w_33330_v4.png::T000224,,1327,1912,924
33330::gpt_comp_s2w_33330_v2.png||gpt_comp_s2w_33330_v3.png,33330,gpt_comp_s2w_33330_v2.png,gpt_comp_s2w_33330_v3.png,A << B,2,4,0,no,2025-11-02T22:55:43.729658+00:00,T000225,33330::gpt_comp_s2w_33330_v2.png>>gpt_comp_s2w_33330_v3.png::T000225,,1513,1912,924
33330::gpt_comp_s2w_33330_v2.png||gpt_comp_s2w_33330_v4.png,33330,gpt_comp_s2w_33330_v2.png,gpt_comp_s2w_33330_v4.png,A > B,-1,2,0,no,2025-11-02T22:55:39.450934+00:00,T000226,33330::gpt_comp_s2w_33330_v2.png>>gpt_comp_s2w_33330_v4.png::T000226,,1416,1912,924
33330::gpt_comp_s2w_33330_v3.png||gpt_comp_s2w_33330_v4.png,33330,gpt_comp_s2w_33330_v3.png,gpt_comp_s2w_33330_v4.png,A > B,-1,2,0,no,2025-11-02T22:55:37.015361+00:00,T000227,33330::gpt_comp_s2w_33330_v3.png>>gpt_comp_s2w_33330_v4.png::T000227,,1752,1912,924
33934::gpt_comp_s2w_33934_v1.png||gpt_comp_s2w_33934_v2.png,33934,gpt_comp_s2w_33934_v1.png,gpt_comp_s2w_33934_v2.png,A >> B,-2,1,0,no,2025-11-02T22:55:48.973999+00:00,T000228,33934::gpt_comp_s2w_33934_v1.png>>gpt_comp_s2w_33934_v2.png::T000228,,1953,1912,924
33934::gpt_comp_s2w_33934_v1.png||gpt_comp_s2w_33934_v3.png,33934,gpt_comp_s2w_33934_v1.png,gpt_comp_s2w_33934_v3.png,A << B,2,4,0,no,2025-11-02T22:56:00.801138+00:00,T000229,33934::gpt_comp_s2w_33934_v1.png>>gpt_comp_s2w_33934_v3.png::T000229,,1741,1912,924
33934::gpt_comp_s2w_33934_v1.png||gpt_comp_s2w_33934_v4.png,33934,gpt_comp_s2w_33934_v1.png,gpt_comp_s2w_33934_v4.png,A > B,-1,2,0,no,2025-11-02T22:55:55.183033+00:00,T000230,33934::gpt_comp_s2w_33934_v1.png>>gpt_comp_s2w_33934_v4.png::T000230,,2702,1912,924
33934::gpt_comp_s2w_33934_v2.png||gpt_comp_s2w_33934_v3.png,33934,gpt_comp_s2w_33934_v2.png,gpt_comp_s2w_33934_v3.png,A << B,2,4,0,no,2025-11-02T22:56:03.343905+00:00,T000231,33934::gpt_comp_s2w_33934_v2.png>>gpt_comp_s2w_33934_v3.png::T000231,,1657,1912,924
33934::gpt_comp_s2w_33934_v2.png||gpt_comp_s2w_33934_v4.png,33934,gpt_comp_s2w_33934_v2.png,gpt_comp_s2w_33934_v4.png,A > B,-1,2,0,no,2025-11-02T22:55:57.595579+00:00,T000232,33934::gpt_comp_s2w_33934_v2.png>>gpt_comp_s2w_33934_v4.png::T000232,,1600,1912,924
33934::gpt_comp_s2w_33934_v3.png||gpt_comp_s2w_33934_v4.png,33934,gpt_comp_s2w_33934_v3.png,gpt_comp_s2w_33934_v4.png,A << B,2,4,0,no,2025-11-02T22:55:51.661756+00:00,T000233,33934::gpt_comp_s2w_33934_v3.png>>gpt_comp_s2w_33934_v4.png::T000233,,1924,1912,924
3498::gemini_comp_s2w_3498_v1.png||gemini_comp_s2w_3498_v2.png,3498,gemini_comp_s2w_3498_v1.png,gemini_comp_s2w_3498_v2.png,A > B,-1,2,0,no,2025-11-02T22:56:13.748469+00:00,T000234,3498::gemini_comp_s2w_3498_v1.png>>gemini_comp_s2w_3498_v2.png::T000234,,1968,1912,924
3498::gemini_comp_s2w_3498_v1.png||gemini_comp_s2w_3498_v3.png,3498,gemini_comp_s2w_3498_v1.png,gemini_comp_s2w_3498_v3.png,A << B,2,4,0,no,2025-11-02T22:56:08.673704+00:00,T000235,3498::gemini_comp_s2w_3498_v1.png>>gemini_comp_s2w_3498_v3.png::T000235,,2141,1912,924
3498::gemini_comp_s2w_3498_v1.png||gemini_comp_s2w_3498_v4.png,3498,gemini_comp_s2w_3498_v1.png,gemini_comp_s2w_3498_v4.png,A >> B,-2,1,0,no,2025-11-02T22:56:16.247222+00:00,T000236,3498::gemini_comp_s2w_3498_v1.png>>gemini_comp_s2w_3498_v4.png::T000236,,1489,1912,924
3498::gemini_comp_s2w_3498_v2.png||gemini_comp_s2w_3498_v3.png,3498,gemini_comp_s2w_3498_v2.png,gemini_comp_s2w_3498_v3.png,A < B,1,3,0,no,2025-11-02T22:56:05.901560+00:00,T000237,3498::gemini_comp_s2w_3498_v2.png>>gemini_comp_s2w_3498_v3.png::T000237,,1796,1912,924
3498::gemini_comp_s2w_3498_v2.png||gemini_comp_s2w_3498_v4.png,3498,gemini_comp_s2w_3498_v2.png,gemini_comp_s2w_3498_v4.png,A << B,2,4,0,no,2025-11-02T22:56:18.854519+00:00,T000238,3498::gemini_comp_s2w_3498_v2.png>>gemini_comp_s2w_3498_v4.png::T000238,,1823,1912,924
